Auto generated
6480  atoms
3 atom types
-21.420900 21.420900 xlo xhi
-16.489817 16.489817 ylo yhi
-19.489950 19.489950 zlo zhi

Masses

1 26.9815  # Al
2  1.0080  # H
3 15.9994  # O

Atoms  # charge

540 1 0.000000 16.898710 14.153759 15.403471
541 1 0.000000 -21.182890 -16.077571 -14.914229
542 1 0.000000 -21.182890 -16.077571 -1.920929
543 1 0.000000 -21.182890 -16.077571 11.072371
544 1 0.000000 -21.182890 -7.832663 -14.914229
545 1 0.000000 -21.182890 -7.832663 -1.920929
546 1 0.000000 -21.182890 -7.832663 11.072371
547 1 0.000000 -21.182890 0.412245 -14.914229
548 1 0.000000 -21.182890 0.412245 -1.920929
549 1 0.000000 -21.182890 0.412245 11.072371
550 1 0.000000 -21.182890 8.657154 -14.914229
551 1 0.000000 -21.182890 8.657154 -1.920929
552 1 0.000000 -21.182890 8.657154 11.072371
553 1 0.000000 -16.422690 -16.077571 -14.914229
554 1 0.000000 -16.422690 -16.077571 -1.920929
555 1 0.000000 -16.422690 -16.077571 11.072371
556 1 0.000000 -16.422690 -7.832663 -14.914229
557 1 0.000000 -16.422690 -7.832663 -1.920929
558 1 0.000000 -16.422690 -7.832663 11.072371
559 1 0.000000 -16.422690 0.412245 -14.914229
560 1 0.000000 -16.422690 0.412245 -1.920929
561 1 0.000000 -16.422690 0.412245 11.072371
562 1 0.000000 -16.422690 8.657154 -14.914229
563 1 0.000000 -16.422690 8.657154 -1.920929
564 1 0.000000 -16.422690 8.657154 11.072371
565 1 0.000000 -11.662490 -16.077571 -14.914229
566 1 0.000000 -11.662490 -16.077571 -1.920929
567 1 0.000000 -11.662490 -16.077571 11.072371
568 1 0.000000 -11.662490 -7.832663 -14.914229
569 1 0.000000 -11.662490 -7.832663 -1.920929
570 1 0.000000 -11.662490 -7.832663 11.072371
571 1 0.000000 -11.662490 0.412245 -14.914229
572 1 0.000000 -11.662490 0.412245 -1.920929
573 1 0.000000 -11.662490 0.412245 11.072371
574 1 0.000000 -11.662490 8.657154 -14.914229
575 1 0.000000 -11.662490 8.657154 -1.920929
576 1 0.000000 -11.662490 8.657154 11.072371
577 1 0.000000 -6.902290 -16.077571 -14.914229
578 1 0.000000 -6.902290 -16.077571 -1.920929
579 1 0.000000 -6.902290 -16.077571 11.072371
580 1 0.000000 -6.902290 -7.832663 -14.914229
581 1 0.000000 -6.902290 -7.832663 -1.920929
582 1 0.000000 -6.902290 -7.832663 11.072371
583 1 0.000000 -6.902290 0.412245 -14.914229
584 1 0.000000 -6.902290 0.412245 -1.920929
585 1 0.000000 -6.902290 0.412245 11.072371
586 1 0.000000 -6.902290 8.657154 -14.914229
587 1 0.000000 -6.902290 8.657154 -1.920929
588 1 0.000000 -6.902290 8.657154 11.072371
589 1 0.000000 -2.142090 -16.077571 -14.914229
590 1 0.000000 -2.142090 -16.077571 -1.920929
591 1 0.000000 -2.142090 -16.077571 11.072371
592 1 0.000000 -2.142090 -7.832663 -14.914229
593 1 0.000000 -2.142090 -7.832663 -1.920929
594 1 0.000000 -2.142090 -7.832663 11.072371
595 1 0.000000 -2.142090 0.412245 -14.914229
596 1 0.000000 -2.142090 0.412245 -1.920929
597 1 0.000000 -2.142090 0.412245 11.072371
598 1 0.000000 -2.142090 8.657154 -14.914229
599 1 0.000000 -2.142090 8.657154 -1.920929
600 1 0.000000 -2.142090 8.657154 11.072371
601 1 0.000000 2.618110 -16.077571 -14.914229
602 1 0.000000 2.618110 -16.077571 -1.920929
603 1 0.000000 2.618110 -16.077571 11.072371
604 1 0.000000 2.618110 -7.832663 -14.914229
605 1 0.000000 2.618110 -7.832663 -1.920929
606 1 0.000000 2.618110 -7.832663 11.072371
607 1 0.000000 2.618110 0.412245 -14.914229
608 1 0.000000 2.618110 0.412245 -1.920929
609 1 0.000000 2.618110 0.412245 11.072371
610 1 0.000000 2.618110 8.657154 -14.914229
611 1 0.000000 2.618110 8.657154 -1.920929
612 1 0.000000 2.618110 8.657154 11.072371
613 1 0.000000 7.378310 -16.077571 -14.914229
614 1 0.000000 7.378310 -16.077571 -1.920929
615 1 0.000000 7.378310 -16.077571 11.072371
616 1 0.000000 7.378310 -7.832663 -14.914229
617 1 0.000000 7.378310 -7.832663 -1.920929
618 1 0.000000 7.378310 -7.832663 11.072371
619 1 0.000000 7.378310 0.412245 -14.914229
620 1 0.000000 7.378310 0.412245 -1.920929
621 1 0.000000 7.378310 0.412245 11.072371
622 1 0.000000 7.378310 8.657154 -14.914229
623 1 0.000000 7.378310 8.657154 -1.920929
624 1 0.000000 7.378310 8.657154 11.072371
625 1 0.000000 12.138510 -16.077571 -14.914229
626 1 0.000000 12.138510 -16.077571 -1.920929
627 1 0.000000 12.138510 -16.077571 11.072371
628 1 0.000000 12.138510 -7.832663 -14.914229
629 1 0.000000 12.138510 -7.832663 -1.920929
630 1 0.000000 12.138510 -7.832663 11.072371
631 1 0.000000 12.138510 0.412245 -14.914229
632 1 0.000000 12.138510 0.412245 -1.920929
633 1 0.000000 12.138510 0.412245 11.072371
634 1 0.000000 12.138510 8.657154 -14.914229
635 1 0.000000 12.138510 8.657154 -1.920929
636 1 0.000000 12.138510 8.657154 11.072371
637 1 0.000000 16.898710 -16.077571 -14.914229
638 1 0.000000 16.898710 -16.077571 -1.920929
639 1 0.000000 16.898710 -16.077571 11.072371
640 1 0.000000 16.898710 -7.832663 -14.914229
641 1 0.000000 16.898710 -7.832663 -1.920929
642 1 0.000000 16.898710 -7.832663 11.072371
643 1 0.000000 16.898710 0.412245 -14.914229
644 1 0.000000 16.898710 0.412245 -1.920929
645 1 0.000000 16.898710 0.412245 11.072371
646 1 0.000000 16.898710 8.657154 -14.914229
647 1 0.000000 16.898710 8.657154 -1.920929
648 1 0.000000 16.898710 8.657154 11.072371
649 1 0.000000 -16.422690 -16.077571 -8.417579
650 1 0.000000 -16.422690 -16.077571 4.575721
651 1 0.000000 -16.422690 -16.077571 17.569021
652 1 0.000000 -16.422690 -7.832663 -8.417579
653 1 0.000000 -16.422690 -7.832663 4.575721
654 1 0.000000 -16.422690 -7.832663 17.569021
655 1 0.000000 -16.422690 0.412245 -8.417579
656 1 0.000000 -16.422690 0.412245 4.575721
657 1 0.000000 -16.422690 0.412245 17.569021
658 1 0.000000 -16.422690 8.657154 -8.417579
659 1 0.000000 -16.422690 8.657154 4.575721
660 1 0.000000 -16.422690 8.657154 17.569021
661 1 0.000000 -11.662490 -16.077571 -8.417579
662 1 0.000000 -11.662490 -16.077571 4.575721
663 1 0.000000 -11.662490 -16.077571 17.569021
664 1 0.000000 -11.662490 -7.832663 -8.417579
665 1 0.000000 -11.662490 -7.832663 4.575721
666 1 0.000000 -11.662490 -7.832663 17.569021
667 1 0.000000 -11.662490 0.412245 -8.417579
668 1 0.000000 -11.662490 0.412245 4.575721
669 1 0.000000 -11.662490 0.412245 17.569021
670 1 0.000000 -11.662490 8.657154 -8.417579
671 1 0.000000 -11.662490 8.657154 4.575721
672 1 0.000000 -11.662490 8.657154 17.569021
673 1 0.000000 -6.902290 -16.077571 -8.417579
674 1 0.000000 -6.902290 -16.077571 4.575721
675 1 0.000000 -6.902290 -16.077571 17.569021
676 1 0.000000 -6.902290 -7.832663 -8.417579
677 1 0.000000 -6.902290 -7.832663 4.575721
678 1 0.000000 -6.902290 -7.832663 17.569021
679 1 0.000000 -6.902290 0.412245 -8.417579
680 1 0.000000 -6.902290 0.412245 4.575721
681 1 0.000000 -6.902290 0.412245 17.569021
682 1 0.000000 -6.902290 8.657154 -8.417579
683 1 0.000000 -6.902290 8.657154 4.575721
684 1 0.000000 -6.902290 8.657154 17.569021
685 1 0.000000 -2.142090 -16.077571 -8.417579
686 1 0.000000 -2.142090 -16.077571 4.575721
687 1 0.000000 -2.142090 -16.077571 17.569021
688 1 0.000000 -2.142090 -7.832663 -8.417579
689 1 0.000000 -2.142090 -7.832663 4.575721
690 1 0.000000 -2.142090 -7.832663 17.569021
691 1 0.000000 -2.142090 0.412245 -8.417579
692 1 0.000000 -2.142090 0.412245 4.575721
693 1 0.000000 -2.142090 0.412245 17.569021
694 1 0.000000 -2.142090 8.657154 -8.417579
695 1 0.000000 -2.142090 8.657154 4.575721
696 1 0.000000 -2.142090 8.657154 17.569021
697 1 0.000000 2.618110 -16.077571 -8.417579
698 1 0.000000 2.618110 -16.077571 4.575721
699 1 0.000000 2.618110 -16.077571 17.569021
700 1 0.000000 2.618110 -7.832663 -8.417579
701 1 0.000000 2.618110 -7.832663 4.575721
702 1 0.000000 2.618110 -7.832663 17.569021
703 1 0.000000 2.618110 0.412245 -8.417579
704 1 0.000000 2.618110 0.412245 4.575721
705 1 0.000000 2.618110 0.412245 17.569021
706 1 0.000000 2.618110 8.657154 -8.417579
707 1 0.000000 2.618110 8.657154 4.575721
708 1 0.000000 2.618110 8.657154 17.569021
709 1 0.000000 7.378310 -16.077571 -8.417579
710 1 0.000000 7.378310 -16.077571 4.575721
711 1 0.000000 7.378310 -16.077571 17.569021
712 1 0.000000 7.378310 -7.832663 -8.417579
713 1 0.000000 7.378310 -7.832663 4.575721
714 1 0.000000 7.378310 -7.832663 17.569021
715 1 0.000000 7.378310 0.412245 -8.417579
716 1 0.000000 7.378310 0.412245 4.575721
717 1 0.000000 7.378310 0.412245 17.569021
718 1 0.000000 7.378310 8.657154 -8.417579
719 1 0.000000 7.378310 8.657154 4.575721
720 1 0.000000 7.378310 8.657154 17.569021
721 1 0.000000 12.138510 -16.077571 -8.417579
722 1 0.000000 12.138510 -16.077571 4.575721
723 1 0.000000 12.138510 -16.077571 17.569021
724 1 0.000000 12.138510 -7.832663 -8.417579
725 1 0.000000 12.138510 -7.832663 4.575721
726 1 0.000000 12.138510 -7.832663 17.569021
727 1 0.000000 12.138510 0.412245 -8.417579
728 1 0.000000 12.138510 0.412245 4.575721
729 1 0.000000 12.138510 0.412245 17.569021
730 1 0.000000 12.138510 8.657154 -8.417579
731 1 0.000000 12.138510 8.657154 4.575721
732 1 0.000000 12.138510 8.657154 17.569021
733 1 0.000000 16.898710 -16.077571 -8.417579
734 1 0.000000 16.898710 -16.077571 4.575721
735 1 0.000000 16.898710 -16.077571 17.569021
736 1 0.000000 16.898710 -7.832663 -8.417579
737 1 0.000000 16.898710 -7.832663 4.575721
738 1 0.000000 16.898710 -7.832663 17.569021
739 1 0.000000 16.898710 0.412245 -8.417579
740 1 0.000000 16.898710 0.412245 4.575721
741 1 0.000000 16.898710 0.412245 17.569021
742 1 0.000000 16.898710 8.657154 -8.417579
743 1 0.000000 16.898710 8.657154 4.575721
744 1 0.000000 16.898710 8.657154 17.569021
745 1 0.000000 21.658910 -16.077571 -8.417579
746 1 0.000000 21.658910 -16.077571 4.575721
747 1 0.000000 21.658910 -16.077571 17.569021
748 1 0.000000 21.658910 -7.832663 -8.417579
749 1 0.000000 21.658910 -7.832663 4.575721
750 1 0.000000 21.658910 -7.832663 17.569021
751 1 0.000000 21.658910 0.412245 -8.417579
752 1 0.000000 21.658910 0.412245 4.575721
753 1 0.000000 21.658910 0.412245 17.569021
754 1 0.000000 21.658910 8.657154 -8.417579
755 1 0.000000 21.658910 8.657154 4.575721
756 1 0.000000 21.658910 8.657154 17.569021
757 1 0.000000 -16.422690 -13.329268 -12.748679
758 1 0.000000 -16.422690 -13.329268 0.244621
759 1 0.000000 -16.422690 -13.329268 13.237921
760 1 0.000000 -16.422690 -5.084360 -12.748679
761 1 0.000000 -16.422690 -5.084360 0.244621
762 1 0.000000 -16.422690 -5.084360 13.237921
763 1 0.000000 -16.422690 3.160548 -12.748679
764 1 0.000000 -16.422690 3.160548 0.244621
765 1 0.000000 -16.422690 3.160548 13.237921
766 1 0.000000 -16.422690 11.405456 -12.748679
767 1 0.000000 -16.422690 11.405456 0.244621
768 1 0.000000 -16.422690 11.405456 13.237921
769 1 0.000000 -11.662490 -13.329268 -12.748679
770 1 0.000000 -11.662490 -13.329268 0.244621
771 1 0.000000 -11.662490 -13.329268 13.237921
772 1 0.000000 -11.662490 -5.084360 -12.748679
773 1 0.000000 -11.662490 -5.084360 0.244621
774 1 0.000000 -11.662490 -5.084360 13.237921
775 1 0.000000 -11.662490 3.160548 -12.748679
776 1 0.000000 -11.662490 3.160548 0.244621
777 1 0.000000 -11.662490 3.160548 13.237921
778 1 0.000000 -11.662490 11.405456 -12.748679
779 1 0.000000 -11.662490 11.405456 0.244621
780 1 0.000000 -11.662490 11.405456 13.237921
781 1 0.000000 -6.902290 -13.329268 -12.748679
782 1 0.000000 -6.902290 -13.329268 0.244621
783 1 0.000000 -6.902290 -13.329268 13.237921
784 1 0.000000 -6.902290 -5.084360 -12.748679
785 1 0.000000 -6.902290 -5.084360 0.244621
786 1 0.000000 -6.902290 -5.084360 13.237921
787 1 0.000000 -6.902290 3.160548 -12.748679
788 1 0.000000 -6.902290 3.160548 0.244621
789 1 0.000000 -6.902290 3.160548 13.237921
790 1 0.000000 -6.902290 11.405456 -12.748679
791 1 0.000000 -6.902290 11.405456 0.244621
792 1 0.000000 -6.902290 11.405456 13.237921
793 1 0.000000 -2.142090 -13.329268 -12.748679
794 1 0.000000 -2.142090 -13.329268 0.244621
795 1 0.000000 -2.142090 -13.329268 13.237921
796 1 0.000000 -2.142090 -5.084360 -12.748679
797 1 0.000000 -2.142090 -5.084360 0.244621
798 1 0.000000 -2.142090 -5.084360 13.237921
799 1 0.000000 -2.142090 3.160548 -12.748679
800 1 0.000000 -2.142090 3.160548 0.244621
801 1 0.000000 -2.142090 3.160548 13.237921
802 1 0.000000 -2.142090 11.405456 -12.748679
803 1 0.000000 -2.142090 11.405456 0.244621
804 1 0.000000 -2.142090 11.405456 13.237921
805 1 0.000000 2.618110 -13.329268 -12.748679
806 1 0.000000 2.618110 -13.329268 0.244621
807 1 0.000000 2.618110 -13.329268 13.237921
808 1 0.000000 2.618110 -5.084360 -12.748679
809 1 0.000000 2.618110 -5.084360 0.244621
810 1 0.000000 2.618110 -5.084360 13.237921
811 1 0.000000 2.618110 3.160548 -12.748679
812 1 0.000000 2.618110 3.160548 0.244621
813 1 0.000000 2.618110 3.160548 13.237921
814 1 0.000000 2.618110 11.405456 -12.748679
815 1 0.000000 2.618110 11.405456 0.244621
816 1 0.000000 2.618110 11.405456 13.237921
817 1 0.000000 7.378310 -13.329268 -12.748679
818 1 0.000000 7.378310 -13.329268 0.244621
819 1 0.000000 7.378310 -13.329268 13.237921
820 1 0.000000 7.378310 -5.084360 -12.748679
821 1 0.000000 7.378310 -5.084360 0.244621
822 1 0.000000 7.378310 -5.084360 13.237921
823 1 0.000000 7.378310 3.160548 -12.748679
824 1 0.000000 7.378310 3.160548 0.244621
825 1 0.000000 7.378310 3.160548 13.237921
826 1 0.000000 7.378310 11.405456 -12.748679
827 1 0.000000 7.378310 11.405456 0.244621
828 1 0.000000 7.378310 11.405456 13.237921
829 1 0.000000 12.138510 -13.329268 -12.748679
830 1 0.000000 12.138510 -13.329268 0.244621
831 1 0.000000 12.138510 -13.329268 13.237921
832 1 0.000000 12.138510 -5.084360 -12.748679
833 1 0.000000 12.138510 -5.084360 0.244621
834 1 0.000000 12.138510 -5.084360 13.237921
835 1 0.000000 12.138510 3.160548 -12.748679
836 1 0.000000 12.138510 3.160548 0.244621
837 1 0.000000 12.138510 3.160548 13.237921
838 1 0.000000 12.138510 11.405456 -12.748679
839 1 0.000000 12.138510 11.405456 0.244621
840 1 0.000000 12.138510 11.405456 13.237921
841 1 0.000000 16.898710 -13.329268 -12.748679
842 1 0.000000 16.898710 -13.329268 0.244621
843 1 0.000000 16.898710 -13.329268 13.237921
844 1 0.000000 16.898710 -5.084360 -12.748679
845 1 0.000000 16.898710 -5.084360 0.244621
846 1 0.000000 16.898710 -5.084360 13.237921
847 1 0.000000 16.898710 3.160548 -12.748679
848 1 0.000000 16.898710 3.160548 0.244621
849 1 0.000000 16.898710 3.160548 13.237921
850 1 0.000000 16.898710 11.405456 -12.748679
851 1 0.000000 16.898710 11.405456 0.244621
852 1 0.000000 16.898710 11.405456 13.237921
853 1 0.000000 21.658910 -13.329268 -12.748679
854 1 0.000000 21.658910 -13.329268 0.244621
855 1 0.000000 21.658910 -13.329268 13.237921
856 1 0.000000 21.658910 -5.084360 -12.748679
857 1 0.000000 21.658910 -5.084360 0.244621
858 1 0.000000 21.658910 -5.084360 13.237921
859 1 0.000000 21.658910 3.160548 -12.748679
860 1 0.000000 21.658910 3.160548 0.244621
861 1 0.000000 21.658910 3.160548 13.237921
862 1 0.000000 21.658910 11.405456 -12.748679
863 1 0.000000 21.658910 11.405456 0.244621
864 1 0.000000 21.658910 11.405456 13.237921
865 1 0.000000 -18.802790 -14.703420 -17.079779
866 1 0.000000 -18.802790 -14.703420 -4.086479
867 1 0.000000 -18.802790 -14.703420 8.906821
868 1 0.000000 -18.802790 -6.458511 -17.079779
869 1 0.000000 -18.802790 -6.458511 -4.086479
870 1 0.000000 -18.802790 -6.458511 8.906821
871 1 0.000000 -18.802790 1.786397 -17.079779
872 1 0.000000 -18.802790 1.786397 -4.086479
873 1 0.000000 -18.802790 1.786397 8.906821
874 1 0.000000 -18.802790 10.031305 -17.079779
875 1 0.000000 -18.802790 10.031305 -4.086479
876 1 0.000000 -18.802790 10.031305 8.906821
877 1 0.000000 -14.042590 -14.703420 -17.079779
878 1 0.000000 -14.042590 -14.703420 -4.086479
879 1 0.000000 -14.042590 -14.703420 8.906821
880 1 0.000000 -14.042590 -6.458511 -17.079779
881 1 0.000000 -14.042590 -6.458511 -4.086479
882 1 0.000000 -14.042590 -6.458511 8.906821
883 1 0.000000 -14.042590 1.786397 -17.079779
884 1 0.000000 -14.042590 1.786397 -4.086479
885 1 0.000000 -14.042590 1.786397 8.906821
886 1 0.000000 -14.042590 10.031305 -17.079779
887 1 0.000000 -14.042590 10.031305 -4.086479
888 1 0.000000 -14.042590 10.031305 8.906821
889 1 0.000000 -9.282390 -14.703420 -17.079779
890 1 0.000000 -9.282390 -14.703420 -4.086479
891 1 0.000000 -9.282390 -14.703420 8.906821
892 1 0.000000 -9.282390 -6.458511 -17.079779
893 1 0.000000 -9.282390 -6.458511 -4.086479
894 1 0.000000 -9.282390 -6.458511 8.906821
895 1 0.000000 -9.282390 1.786397 -17.079779
896 1 0.000000 -9.282390 1.786397 -4.086479
897 1 0.000000 -9.282390 1.786397 8.906821
898 1 0.000000 -9.282390 10.031305 -17.079779
899 1 0.000000 -9.282390 10.031305 -4.086479
900 1 0.000000 -9.282390 10.031305 8.906821
901 1 0.000000 -4.522190 -14.703420 -17.079779
902 1 0.000000 -4.522190 -14.703420 -4.086479
903 1 0.000000 -4.522190 -14.703420 8.906821
904 1 0.000000 -4.522190 -6.458511 -17.079779
905 1 0.000000 -4.522190 -6.458511 -4.086479
906 1 0.000000 -4.522190 -6.458511 8.906821
907 1 0.000000 -4.522190 1.786397 -17.079779
908 1 0.000000 -4.522190 1.786397 -4.086479
909 1 0.000000 -4.522190 1.786397 8.906821
910 1 0.000000 -4.522190 10.031305 -17.079779
911 1 0.000000 -4.522190 10.031305 -4.086479
912 1 0.000000 -4.522190 10.031305 8.906821
913 1 0.000000 0.238010 -14.703420 -17.079779
914 1 0.000000 0.238010 -14.703420 -4.086479
915 1 0.000000 0.238010 -14.703420 8.906821
916 1 0.000000 0.238010 -6.458511 -17.079779
917 1 0.000000 0.238010 -6.458511 -4.086479
918 1 0.000000 0.238010 -6.458511 8.906821
919 1 0.000000 0.238010 1.786397 -17.079779
920 1 0.000000 0.238010 1.786397 -4.086479
921 1 0.000000 0.238010 1.786397 8.906821
922 1 0.000000 0.238010 10.031305 -17.079779
923 1 0.000000 0.238010 10.031305 -4.086479
924 1 0.000000 0.238010 10.031305 8.906821
925 1 0.000000 4.998210 -14.703420 -17.079779
926 1 0.000000 4.998210 -14.703420 -4.086479
927 1 0.000000 4.998210 -14.703420 8.906821
928 1 0.000000 4.998210 -6.458511 -17.079779
929 1 0.000000 4.998210 -6.458511 -4.086479
930 1 0.000000 4.998210 -6.458511 8.906821
931 1 0.000000 4.998210 1.786397 -17.079779
932 1 0.000000 4.998210 1.786397 -4.086479
933 1 0.000000 4.998210 1.786397 8.906821
934 1 0.000000 4.998210 10.031305 -17.079779
935 1 0.000000 4.998210 10.031305 -4.086479
936 1 0.000000 4.998210 10.031305 8.906821
937 1 0.000000 9.758410 -14.703420 -17.079779
938 1 0.000000 9.758410 -14.703420 -4.086479
939 1 0.000000 9.758410 -14.703420 8.906821
940 1 0.000000 9.758410 -6.458511 -17.079779
941 1 0.000000 9.758410 -6.458511 -4.086479
942 1 0.000000 9.758410 -6.458511 8.906821
943 1 0.000000 9.758410 1.786397 -17.079779
944 1 0.000000 9.758410 1.786397 -4.086479
945 1 0.000000 9.758410 1.786397 8.906821
946 1 0.000000 9.758410 10.031305 -17.079779
947 1 0.000000 9.758410 10.031305 -4.086479
948 1 0.000000 9.758410 10.031305 8.906821
949 1 0.000000 14.518610 -14.703420 -17.079779
950 1 0.000000 14.518610 -14.703420 -4.086479
951 1 0.000000 14.518610 -14.703420 8.906821
952 1 0.000000 14.518610 -6.458511 -17.079779
953 1 0.000000 14.518610 -6.458511 -4.086479
954 1 0.000000 14.518610 -6.458511 8.906821
955 1 0.000000 14.518610 1.786397 -17.079779
956 1 0.000000 14.518610 1.786397 -4.086479
957 1 0.000000 14.518610 1.786397 8.906821
958 1 0.000000 14.518610 10.031305 -17.079779
959 1 0.000000 14.518610 10.031305 -4.086479
960 1 0.000000 14.518610 10.031305 8.906821
961 1 0.000000 19.278810 -14.703420 -17.079779
962 1 0.000000 19.278810 -14.703420 -4.086479
963 1 0.000000 19.278810 -14.703420 8.906821
964 1 0.000000 19.278810 -6.458511 -17.079779
965 1 0.000000 19.278810 -6.458511 -4.086479
966 1 0.000000 19.278810 -6.458511 8.906821
967 1 0.000000 19.278810 1.786397 -17.079779
968 1 0.000000 19.278810 1.786397 -4.086479
969 1 0.000000 19.278810 1.786397 8.906821
970 1 0.000000 19.278810 10.031305 -17.079779
971 1 0.000000 19.278810 10.031305 -4.086479
972 1 0.000000 19.278810 10.031305 8.906821
973 1 0.000000 -16.422690 -10.580966 -17.079779
974 1 0.000000 -16.422690 -10.580966 -4.086479
975 1 0.000000 -16.422690 -10.580966 8.906821
976 1 0.000000 -16.422690 -2.336057 -17.079779
977 1 0.000000 -16.422690 -2.336057 -4.086479
978 1 0.000000 -16.422690 -2.336057 8.906821
979 1 0.000000 -16.422690 5.908851 -17.079779
980 1 0.000000 -16.422690 5.908851 -4.086479
981 1 0.000000 -16.422690 5.908851 8.906821
982 1 0.000000 -16.422690 14.153759 -17.079779
983 1 0.000000 -16.422690 14.153759 -4.086479
984 1 0.000000 -16.422690 14.153759 8.906821
985 1 0.000000 -11.662490 -10.580966 -17.079779
986 1 0.000000 -11.662490 -10.580966 -4.086479
987 1 0.000000 -11.662490 -10.580966 8.906821
988 1 0.000000 -11.662490 -2.336057 -17.079779
989 1 0.000000 -11.662490 -2.336057 -4.086479
990 1 0.000000 -11.662490 -2.336057 8.906821
991 1 0.000000 -11.662490 5.908851 -17.079779
992 1 0.000000 -11.662490 5.908851 -4.086479
993 1 0.000000 -11.662490 5.908851 8.906821
994 1 0.000000 -11.662490 14.153759 -17.079779
995 1 0.000000 -11.662490 14.153759 -4.086479
996 1 0.000000 -11.662490 14.153759 8.906821
997 1 0.000000 -6.902290 -10.580966 -17.079779
998 1 0.000000 -6.902290 -10.580966 -4.086479
999 1 0.000000 -6.902290 -10.580966 8.906821
1000 1 0.000000 -6.902290 -2.336057 -17.079779
1001 1 0.000000 -6.902290 -2.336057 -4.086479
1002 1 0.000000 -6.902290 -2.336057 8.906821
1003 1 0.000000 -6.902290 5.908851 -17.079779
